新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,,,,1011112,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,42.76,1,2,1,有,有,有,24000,561,,0.0,0,,RPXOMLTLJIHFFAO07CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路271~300號,0.0,住,,,1011031,土地0建物1車位0,八層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880812,123.1,3,2,2,有,有,有,28000,227,,0.0,0,,RPUOMLTLJIHFFAO86DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,住,,,1011115,土地0建物1車位1,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,35.23,1,0,1,有,有,有,13000,369,坡道平面,0.0,0,,RPPNMLMJKIHFFAO97CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路一段1~30號,0.0,住,,,1011123,土地0建物1車位0,一層,7,店面(店鋪),國民住宅,鋼筋混凝土造,0720819,64.52,0,0,0,無,有,無,13000,201,,0.0,0,,RPPOMLNJKIHFFAO18CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市立鵬路61~90號,32.67,住,,,1011130,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000501,164.55,0,0,1,有,有,無,66000,401,,0.0,0,,RPPQMLNJKIHFFAO48DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1011109,土地0建物1車位0,地下一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,1,1,有,有,有,10500,339,,0.0,0,,RPPRMLPJKIHFFAO78DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市英明街1~30號,0.0,商,,,1011111,土地0建物1車位0,四層,,套房(1房1廳1衛),,,,22.18,1,1,1,有,無,有,12000,541,,0.0,0,,RPURMLPJKIHFFAO66DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市寶山路151~180號,0.0,住,,,1011118,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,102.75,2,2,2,有,無,無,9000,88,,0.0,0,,RPOSMLPJKIHFFAO78DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市林森路210巷1~30號,0.0,住,,,1011120,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0620129,165.12,7,2,2,有,無,有,17000,103,,0.0,0,,RPQSMLPJKIHFFAO98DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光復路二段631~660號,0.0,商,,,1011123,土地0建物1車位0,四層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950519,20.19,1,1,1,有,有,有,6400,317,,0.0,0,,RPRSMLPJKIHFFAO09DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光華二街91~120號,0.0,住,,,1011123,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810131,44.81,1,1,1,有,無,有,7000,156,,0.0,0,,RPSSMLPJKIHFFAO56DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中華路四段691~720號,0.0,商,,,1011127,土地0建物1車位0,五層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,18.23,1,1,1,有,有,有,6500,357,,0.0,0,,RPUSMLPJKIHFFAO76DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市安和街6巷1~30號,0.0,工,,,1011128,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0790208,222.99,7,1,4,有,無,有,23000,103,,0.0,0,,RPWSMLPJKIHFFAO96DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市英明街1~30號,0.0,商,,,1011130,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0951101,24.3,1,1,1,有,有,有,15000,617,,0.0,0,,RPXSMLPJKIHFFAO07DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路四段271~300號,0.0,住,,,1011127,土地0建物1車位0,八層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990625,49.87,1,1,1,有,有,有,16000,321,,0.0,0,,RPOTMLPJKIHFFAO88DC,新竹市,3,65.60,不动产租赁
新竹市,土地,中山段三小段61~90地號,70.0,商,,,1011109,土地1建物0車位0,,,店面(店鋪),,,,0.0,0,0,0,有,無,無,70000,1000,,0.0,0,,RPQPMLPJKIHFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路481~510號,0.0,住,,,1011118,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,193.01,4,2,2,有,有,無,14000,73,,0.0,0,,RPSPMLPJKIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市水田街150巷10弄1~30號,0.0,住,,,1011120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.89,3,2,1,有,無,有,10000,154,,0.0,0,,RPTPMLPJKIHFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市文昌路1~30號,0.0,商,,,1011123,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,加強磚造,,59.53,2,1,1,有,無,有,7200,121,,0.0,0,,RPVPMLPJKIHFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1011124,土地0建物1車位1,十二層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,33.34,1,1,1,無,有,有,14000,420,坡道平面,0.0,0,,RPXPMLPJKIHFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中華路六段647巷31弄91~120號,0.0,住,山坡地保育區,丙種建築用地,1011127,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0851029,205.1,5,2,3,有,無,有,12000,59,其他,0.0,0,,RPPQMLPJKIHFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市延平路一段357巷38弄1~30號,0.0,住,鄉村區,乙種建築用地,1011129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690812,71.98,3,1,1,有,無,無,7000,97,,0.0,0,,RPQQMLPJKIHFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路二段61~90號,0.0,住,,,1011123,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850229,111.39,3,1,1,有,有,無,13000,117,,0.0,0,,RPRQMLPJKIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市金山二十三街18巷1~30號,0.0,住,,,1011121,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880111,227.51,5,2,4,有,無,有,23000,101,其他,0.0,0,,RPUQMLPJKIHFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1011117,土地0建物0車位1,一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,94.93,1,0,1,有,有,有,15000,158,坡道平面,0.0,0,,RPVQMLPJKIHFFAO56CC,新竹市,3,65.60,不动产租赁
